video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
V.MOV,22,V,True,K,0.9722015261650084,False,K,False,False,False,True,14.160055999923316,0.0068179999743733,0.2088329999878624,7.289957000011782,0.134733999857417,21.80039799975475
V.MOV,23,V,True,K,0.9822075963020324,False,K,False,False,False,True,16.156169000055343,0.0056430001222906,0.2047279999715101,7.196573000101125,0.1295849999678466,23.692698000218115
V.MOV,24,V,True,K,0.9842709898948668,False,K,False,False,False,True,14.047409999989211,0.0065209999320359,0.2068889998554368,7.136776999914218,0.1269019999199372,21.52449899961084
V.MOV,25,V,True,K,0.9825699925422668,False,K,False,False,False,True,13.831041999992522,0.007824000022083,0.2666679999947519,7.386039999801142,0.1264330001049529,21.61800699991545
V.MOV,26,V,True,K,0.9815539121627808,False,K,False,False,False,True,14.255015999992793,0.0062350000007427,0.2100359999985812,7.197124999947846,0.1251700000466371,21.7935819999866
V.MOV,27,V,True,K,0.9696633219718932,False,K,False,False,False,True,13.973366000072929,0.0058030000218423,0.2037249998920742,7.411289999936343,0.1324320001003798,21.72661600002357
V.MOV,28,V,True,K,0.9611248970031738,False,K,False,False,False,True,14.076403999979448,0.0059289998262102,0.2107979998982045,7.207020999885572,0.1301720001265494,21.630323999715984
V.MOV,29,V,True,K,0.9480765461921692,False,K,False,False,False,True,13.992361000077835,0.0076720000379282,0.2053140001407882,7.294495999985884,0.1483460000599734,21.64818900030241
V.MOV,30,V,True,K,0.9828708171844482,False,K,False,False,False,True,13.936599999965438,0.0063749998844286,0.2140960000360792,7.245072999921831,0.1278830000046582,21.530026999812435
V.MOV,31,V,True,K,0.9801064729690552,False,K,False,False,False,True,13.98179699992852,0.0058140001328865,0.2060550000351213,7.243437999932212,0.1288369999201677,21.565940999948907
V.MOV,32,V,True,K,0.9853245615959167,False,K,False,False,False,True,13.924892999966689,0.0063039999531611,0.2071300000352494,7.35017500005597,0.1295639999625564,21.618065999973624
V.MOV,33,V,True,K,0.9825512766838074,False,K,False,False,False,True,14.037703999974838,0.0083729999005299,0.2459520001139026,7.304952000140474,0.1303600001847371,21.72734100031448
V.MOV,34,V,True,K,0.984058678150177,False,K,False,False,False,True,14.43480999989788,0.006739000127709,0.2085959999931219,7.264215999839507,0.1487929998802428,22.06315399973846
V.MOV,35,V,True,K,0.988619327545166,False,K,False,False,False,True,13.90668800002004,0.0069299999267968,0.2049599997917539,7.2607130000506,0.1293170000735699,21.50860799986276
V.MOV,36,V,True,K,0.9812018871307372,False,K,False,False,False,True,13.825090000068483,0.0061830000959162,0.2251020000585413,7.248221999816451,0.129853999851548,21.43445099989094
V.MOV,37,V,True,K,0.9852226376533508,False,K,False,False,False,True,13.862099999983002,0.0062980000166135,0.2061170000615675,7.280931999957829,0.1266929998564592,21.48213999987547
V.MOV,38,V,True,K,0.9830824136734008,False,K,False,False,False,True,14.417038999908982,0.006364000000758,0.2110160000938776,7.200899000054051,0.1265010000679467,21.96181900012561
V.MOV,39,V,True,K,0.977573812007904,False,K,False,False,False,True,14.070038999989263,0.0072279999585589,0.2156630000627046,7.22742399989329,0.1342329999260982,21.65458699982992
V.MOV,40,V,True,K,0.9873884916305542,False,K,False,False,False,True,14.078915000027337,0.0066810000589612,0.2352249998693878,7.436403999918184,0.132597999936479,21.88982299981035
V.MOV,41,V,True,K,0.943397045135498,False,K,False,False,False,True,13.9230500000167,0.0067789999320666,0.2032549998602917,7.28073499999482,0.1560629998493823,21.569881999653266
V.MOV,42,V,True,K,0.9666699171066284,False,K,False,False,False,True,13.931214999956865,0.0066680001964414,0.2297739999903569,7.346202000007906,0.2181520001158787,21.73201100026745
V.MOV,43,V,True,K,0.9632793068885804,False,K,False,False,False,True,13.90737999997782,0.0072880000061559,0.2253319998999359,7.487962999903175,0.1346730000477691,21.762635999834856
V.MOV,44,V,True,K,0.942033350467682,False,K,False,False,False,True,13.973888999998962,0.0056700000641285,0.204215999929147,7.231268999930762,0.1289140000153565,21.54395799993836
V.MOV,45,V,True,K,0.9537546634674072,False,K,False,False,False,True,13.883385999974962,0.0077889999374747,0.2150919999621692,7.420910999826447,0.1277530000152182,21.65493099971627
V.MOV,46,V,True,K,0.9298378825187684,False,K,False,False,False,True,13.930160000086287,0.0073600001542217,0.2056900000297901,7.340153999848553,0.1302299999679235,21.613594000086778
V.MOV,47,V,True,K,0.9529609084129332,False,K,False,False,False,True,14.02151699994647,0.0070950000008451,0.2125569999407162,7.280906000005416,0.1291169999149133,21.65119199980836
V.MOV,48,V,True,K,0.949940264225006,False,K,False,False,False,True,13.876802000027055,0.005916999953115,0.2065069998025137,7.194502999936958,0.1244420000148238,21.408170999734462
V.MOV,49,V,True,K,0.9519675970077516,False,K,False,False,False,True,13.99995500003115,0.0068509998527588,0.2107190000515402,7.30696400000852,0.1894869999432558,21.713975999887225
V.MOV,50,V,True,K,0.9589835405349731,False,K,False,False,False,True,13.952593999988494,0.0067609998950501,0.2215899999100656,7.310994000135906,0.1271809999252582,21.61911999985477
V.MOV,51,V,True,K,0.9518675804138184,False,K,False,False,False,True,13.886587999991209,0.0068409999585128,0.2073890000247047,7.93345700003556,0.1230989998930454,22.15737399990303
V.MOV,52,V,True,K,0.96488755941391,False,K,False,False,False,True,14.04507300003388,0.0060150000535941,0.2154960000098071,7.182034000152271,0.1285220000681874,21.57714000031774
V.MOV,53,V,True,K,0.9682465195655824,False,K,False,False,False,True,14.023551000036605,0.0075820000802195,0.2061320001303102,7.66376899991883,0.128713000094649,22.029747000260613
V.MOV,54,V,True,K,0.9508529305458068,False,K,False,False,False,True,13.825927000084448,0.00775400008024,0.2759110000170039,7.374535000053584,0.1288930000100663,21.613020000245346
V.MOV,55,V,True,K,0.9464365839958192,False,K,False,False,False,True,14.061808999940697,0.0107910000224364,0.2043780000349215,7.141439000179162,0.1262089999727322,21.544626000149947
V.MOV,56,V,True,K,0.9523946046829224,False,K,False,False,False,True,13.96896400001424,0.006972999926802,0.2050269999926968,7.5166240001180995,0.1321909999205672,21.829778999972405
V.MOV,57,V,True,K,0.9406316876411438,False,K,False,False,False,True,13.877897999918789,0.0065040001118177,0.2057539998077118,7.271168999977817,0.1307810000525933,21.492105999868727
V.MOV,58,V,True,K,0.9860060214996338,False,K,False,False,False,True,14.12691600000926,0.0062399999478657,0.2261869999529153,7.397880999860718,0.1271429998723761,21.88436699964313
V.MOV,59,V,True,K,0.9913670420646667,False,K,False,False,False,True,14.052032999984476,0.0071690001277602,0.2466619998813257,7.20666600000186,0.12809500003641,21.640625000031832
V.MOV,60,V,True,K,0.9878312945365906,False,K,False,False,False,True,13.978909999991629,0.018164000039178,0.2046049999080423,7.3106190000089555,0.1428830000804737,21.65518100002828
V.MOV,61,V,True,K,0.9831328988075256,False,K,False,False,False,True,13.876981999942473,0.0078150001172616,0.2363179999065323,7.295467000176359,0.1278370000363793,21.544419000179005
V.MOV,62,V,True,K,0.9447348713874816,False,K,False,False,False,True,13.934429000073578,0.0063439999848924,0.2187620000313472,7.21169500002361,0.1283479998619441,21.49957799997537
V.MOV,63,V,True,K,0.9669196605682372,False,K,False,False,False,True,13.903958000014429,0.0075660000220523,0.2235160000054747,7.406118000062634,0.1274379999358643,21.66859600004045
V.MOV,64,V,True,K,0.971959948539734,False,K,False,False,False,True,14.246365999952104,0.0220459999127342,0.3392510000139737,8.262671000011323,0.1366009998946538,23.00693499978479
V.MOV,65,V,True,K,0.9774861335754396,False,K,False,False,False,True,14.134890000036648,0.0080580000485497,0.2072140000564104,7.525023999960467,0.1285410000946285,22.003727000196704
V.MOV,66,V,True,K,0.978384256362915,False,K,False,False,False,True,14.110273999904166,0.0068290000854176,0.2204019999680895,7.191266000063479,0.1271700000415876,21.65594100006274
V.MOV,67,V,True,K,0.9831273555755616,False,K,False,False,False,True,14.111382999999478,0.0074399999903107,0.2104269999563257,7.349196999939522,0.1541009999073139,21.83254799979295
V.MOV,68,V,True,K,0.9793782830238342,False,K,False,False,False,True,13.910270999986096,0.0076410001383919,0.2263040000798355,7.404555999983131,0.129644000026019,21.67841600021348
V.MOV,69,V,True,K,0.9756616353988647,False,K,False,False,False,True,13.946228999998311,0.0079259998528868,0.2593589999833057,10.884691999990537,0.1587039998867112,25.256909999711752
V.MOV,70,V,True,K,0.9722632765769958,False,K,False,False,False,True,13.843137999970168,0.0085560000115947,0.2349639999010833,7.58306700004141,0.1332720000846166,21.802997000008872
V.MOV,71,V,True,K,0.979031503200531,False,K,False,False,False,True,13.880356000072425,0.0060299998949631,0.2010999999129126,7.128340999997818,0.1240799999777664,21.339906999855884
V.MOV,72,V,True,K,0.9532373547554016,False,K,False,False,False,True,13.954544999933203,0.0074600000061764,0.2070729999559262,7.271511999988434,0.1406870001119387,21.58127699999568
V.MOV,73,V,True,K,0.9389957785606384,False,K,False,False,False,True,13.943316999984743,0.0066210000113642,0.2038910001829208,7.336559000123088,0.1288209998620004,21.61920900016412
V.MOV,74,V,True,K,0.9581062197685242,False,K,False,False,False,True,13.938030999952389,0.0066120001065428,0.2073480000035488,7.240305000095759,0.1322619998518348,21.524558000010074
V.MOV,75,V,True,K,0.9886173605918884,False,K,False,False,False,True,14.006817999984378,0.0069109999003558,0.2267429999847081,7.295025000075839,0.1315540000632609,21.66705100000854
V.MOV,76,V,True,K,0.9858140349388124,False,K,False,False,False,True,14.256391999992957,0.0061000000641797,0.2055689999451715,7.256482999991931,0.1554899999973713,21.88003399999161
V.MOV,77,V,True,K,0.9871934056282043,False,K,False,False,False,True,14.200827999957257,0.0072220000220113,0.2255770000374468,7.289922999916598,0.1283599999624129,21.851909999895724
V.MOV,78,V,True,K,0.981685757637024,False,K,False,False,False,True,14.04675399999178,0.007102000154191,0.2279620000535942,7.353932999876633,0.1307039999574044,21.7664550000336
V.MOV,79,V,True,K,0.987125813961029,False,K,False,False,False,True,14.146115000016836,0.0078059999850665,0.2125099999830126,7.510910000064541,0.1301659999626281,22.007507000012083
V.MOV,80,V,True,K,0.9796664118766784,False,K,False,False,False,True,14.27083099997617,0.0066610000430955,0.2081469999666296,7.256589999997232,0.1384619999953429,21.88069099997847
V.MOV,81,V,True,K,0.9752194881439208,False,K,False,False,False,True,14.110880999965048,0.007698999979766,0.2055039999504515,7.248968999874705,0.1282499999888386,21.70130299975881
V.MOV,82,V,True,K,0.975846529006958,False,K,False,False,False,True,13.88701900009437,0.0064809999003045,0.2063439999346883,7.2613090001141245,0.1466950000121869,21.50784800005568
V.MOV,83,V,True,K,0.9136675000190736,False,K,False,False,False,True,14.035888999956114,0.0063190000219037,0.2081439999983558,7.619879000003493,0.1295960000788909,21.99982700005876
V.MOV,84,V,True,K,0.9143580794334412,False,K,False,False,False,True,14.129677000028096,0.0067780001700157,0.2088310000090132,7.233301000042047,0.1285559999359975,21.70714300018517
V.MOV,85,V,True,K,0.9612716436386108,False,K,False,False,False,True,13.942795999923874,0.0064009998368419,0.2409879998594988,7.243773000027431,0.1287640000100509,21.562721999657697
V.MOV,86,V,True,K,0.9566959738731384,False,K,False,False,False,True,13.912083000036546,0.0062920000800659,0.2298370000062277,7.268751000083284,0.1261760000943468,21.54313900030047
V.MOV,87,V,True,K,0.9444923400878906,False,K,False,False,False,True,13.899014999992689,0.0067290000060893,0.2165719999993598,7.351116000108959,0.1268190001155744,21.60025100022267
V.MOV,88,V,True,K,0.9673091173171996,False,K,False,False,False,True,14.184838000005584,0.0061640000694751,0.2098120000937342,7.23354499996276,0.127895999867178,21.76225499999873
V.MOV,89,V,True,K,0.9662638306617736,False,K,False,False,False,True,13.91643900001327,0.0065900001118279,0.2089670001623744,7.316620999972656,0.1302420000683923,21.57885900032852
V.MOV,90,V,True,K,0.9663484692573548,False,K,False,False,False,True,13.955077999980858,0.0059589999636955,0.2237179999156069,7.223264000003837,0.1417840001067816,21.54980299997078
V.MOV,91,V,True,K,0.95790833234787,False,K,False,False,False,True,13.83884400001989,0.006405000021914,0.2169380002214893,7.292895000091448,0.1293330001317372,21.48441500048648
V.MOV,92,V,True,K,0.9520480632781982,False,K,False,False,False,True,13.940789000002953,0.0059550000059971,0.2230569998573628,7.201576000170462,0.1283920000787475,21.49976900011552
V.MOV,93,V,True,K,0.971592128276825,False,K,False,False,False,True,14.208431999918504,0.0067319999743631,0.2051199999186792,7.316497999909188,0.1303890001054242,21.86717099982616
V.MOV,94,V,True,K,0.9884005784988404,False,K,False,False,False,True,14.010920000032456,0.0069309999162214,0.206890999834286,7.48192400010339,0.1274230000944953,21.83408899998085
V.MOV,95,V,True,K,0.987198293209076,False,K,False,False,False,True,15.3284990000202,0.007434999815814,0.2111539999987144,7.471265000049243,0.1298459999361512,23.148198999820124
V.MOV,96,V,True,K,0.9904274940490724,False,K,False,False,False,True,14.089657999988958,0.0065950000589509,0.2074770000035641,7.389969000087149,0.132145000179662,21.825844000318284
V.MOV,97,V,True,K,0.9890177249908448,False,K,False,False,False,True,15.3402640000877,0.0067739999849436,0.2215970000634115,7.312077000051431,0.1281259999359463,23.00883800012344
V.MOV,98,V,True,K,0.9753128290176392,False,K,False,False,False,True,13.984350999976414,0.0065649999214656,0.210248000030333,7.291396000027817,0.1324499999100226,21.62500999986605
V.MOV,99,V,True,K,0.9646711945533752,False,K,False,False,False,True,14.165231999982096,0.0078780001331324,0.2035859999978129,7.277016999978514,0.1295460001529136,21.78325900024447
V.MOV,100,V,True,K,0.978942573070526,False,K,False,False,False,True,14.00689100000818,0.0060750001011911,0.2298000001701439,7.154762000027404,0.1242400001046917,21.52176800041161
V.MOV,101,V,True,K,0.9849086999893188,False,K,False,False,False,True,14.081012000019657,0.0060330000906105,0.2092659999561874,7.220924999955969,0.1436239999748068,21.66085999999723
V.MOV,102,V,True,K,0.9879902005195618,False,K,False,False,False,True,13.84863399994174,0.00612100006947,0.2083290000882698,7.314441000062288,0.1344669999525649,21.511992000114333
V.MOV,103,V,True,K,0.985499620437622,False,K,False,False,False,True,13.861347000101889,0.0075790001119457,0.2311729999746603,7.436359999928754,0.1243659999090596,21.660825000026307
V.MOV,104,V,True,K,0.9863155484199524,False,K,False,False,False,True,13.908207000099535,0.0064320001911255,0.2034999999978026,7.23416100004215,0.1358459999210026,21.48814600025161
V.MOV,105,V,True,K,0.9866169691085817,False,K,False,False,False,True,13.9711609999722,0.0069479999638133,0.2050209998287755,7.302938000066206,0.1472000001285778,21.63326799995957
V.MOV,106,V,True,K,0.9855197668075562,False,K,False,False,False,True,14.014730999974743,0.0055820000852691,0.2069019999453303,7.193931999836423,0.1275390000046172,21.548685999846384
V.MOV,107,V,True,K,0.9874483942985536,False,K,False,False,False,True,13.864890000036212,0.0065960000483755,0.2093759999297617,7.216979000077117,0.1279030000205239,21.42574400011199
V.MOV,108,V,True,K,0.979239583015442,False,K,False,False,False,True,13.886723999917194,0.0059710000641644,0.2227499999207793,7.197381999958452,0.1280730000416952,21.440899999902285
V.MOV,109,V,True,K,0.9493963718414308,False,K,False,False,False,True,13.977313000054892,0.0070730000061303,0.2135070001259009,7.240403999958289,0.1287200000206212,21.56701700016584
V.MOV,110,V,True,K,0.9780926704406738,False,K,False,False,False,True,13.950285000078113,0.0071130000378616,0.2068830001462629,7.179408999945736,0.1243029998931888,21.46799300010116
V.MOV,111,V,True,K,0.963586151599884,False,K,False,False,False,True,13.884598999993614,0.0065300000642309,0.2103259998875728,7.20060999992711,0.1247729999249713,21.4268379997975
