video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
W.MOV,87,W,True,W,0.9962574243545532,True,W,True,False,False,False,14.08680400004414,0.0067830001171387,0.8545209998374048,190.9467579998818,0.0186659999599214,205.9135319998404
W.MOV,88,W,True,W,0.994541585445404,True,W,True,False,False,False,14.483963999964544,0.0068569997893064,0.858962000165775,189.697310000156,0.0170149996847612,205.0641079997604
W.MOV,89,W,True,W,0.9949957132339478,True,W,True,False,False,False,14.251430999991044,0.0063239999690267,0.9744099997988088,189.8498259997723,0.0170799999068549,205.09907099943803
W.MOV,90,W,True,W,0.9960607886314392,True,W,True,False,False,False,14.413068999999725,0.006135000148788,0.8423559997936536,186.84033899990027,0.0171570000020437,202.11905599984448
W.MOV,91,W,True,W,0.994489312171936,True,W,True,False,False,False,14.232184999968922,0.0194429999282874,0.8512739996149321,187.4153929998101,0.0176389999069215,202.5359339992292
W.MOV,92,W,True,W,0.9965046644210817,True,W,True,False,False,False,14.29308100000526,0.0056519997997384,0.858293999954185,188.330785999824,0.0165030000971455,203.5043159996804
W.MOV,93,W,True,W,0.9960921406745912,True,W,True,False,False,False,13.988444000005984,0.0067710002440435,0.8693999998286017,190.08204700003265,0.0167369998962385,204.96339900000748
W.MOV,94,W,True,W,0.9922946691513062,True,W,True,False,False,False,13.946457999963968,0.0075500001912587,0.8521330000803573,189.1109110001708,0.0170300004356249,203.93408200084195
W.MOV,95,W,True,W,0.985236406326294,True,W,True,False,False,False,13.995698000030645,0.0067099999796482,0.928752000163513,188.270988000113,0.0167170001077465,203.2188650003945
W.MOV,96,W,True,W,0.9888074398040771,True,W,True,False,False,False,14.28958399998237,0.0070599999162368,0.8612909996372764,190.57967900016592,0.0188779999916732,205.75649199969348
W.MOV,97,W,True,W,0.9906458854675292,True,W,True,False,False,False,14.16783900003793,0.0062290000641951,0.865133000388596,194.03476700017563,0.0170660000549105,209.0910340007213
W.MOV,98,W,True,W,0.9871648550033568,True,W,True,False,False,False,13.9273899999921,0.0075529997047851,0.8788840000306664,191.80465299996283,0.019106000308966,206.63758599999937
W.MOV,99,W,True,W,0.9692583084106444,True,W,True,False,False,False,14.230247000000418,0.0059449998843774,0.8710839997547737,190.1080819998242,0.0190380001185985,205.2343959995824
W.MOV,100,W,True,W,0.9742230772972108,True,W,True,False,False,False,14.072923000014724,0.0103469997156935,0.9577149999131508,189.2105050001192,0.0183350002771476,204.26982500003987
W.MOV,101,W,True,W,0.9118847846984864,True,W,True,False,False,False,14.02622800003428,0.0068409999585128,0.8496210002704174,188.0747169998358,0.019135999991704,202.97654300009071
W.MOV,102,W,True,W,0.8910648822784424,True,W,True,False,False,False,14.1183549999937,0.0067930000113847,0.8373140003641311,189.51010199998564,0.0356870000359776,204.50825100039083
W.MOV,103,W,True,W,0.8690592050552368,True,W,True,False,False,False,14.1069409999659,0.0072910002018033,0.9025149997796688,199.35472899987872,0.0168490000760357,214.38832499990207
W.MOV,104,W,True,W,0.9238373041152954,True,W,True,False,False,False,14.059901999985414,0.0060449997363321,0.9143519996541728,189.99186000019108,0.0169199997799296,204.98907899934693
W.MOV,105,W,True,W,0.8161810040473938,True,W,True,False,False,False,14.072322999993505,0.0079950000326789,0.8306639997499587,192.07424300020648,0.0171050000972172,207.00233000007984
W.MOV,106,W,True,W,0.8757633566856384,True,W,True,False,False,False,13.998276999984682,0.0066719999267661,0.8566649999011133,195.41236200029743,0.0162239998644508,210.29019999997445
W.MOV,107,W,True,W,0.8400878310203552,True,W,True,False,False,False,14.088436999998066,0.005717000021832,0.8323269998982141,192.5182079999104,0.0179630001184705,207.46265199994696
W.MOV,108,W,True,W,0.8475660085678101,True,W,True,False,False,False,13.926909000019805,0.0061830000959162,0.8222110000133398,190.4251450000629,0.0170429998433974,205.19749100003537
W.MOV,109,W,True,W,0.817574679851532,True,W,True,False,False,False,14.125997999997251,0.0079350002124556,0.9281970001211448,195.4655429999548,0.020754000161105,210.5484270004468
W.MOV,110,W,True,W,0.7395878434181213,True,W,True,False,False,False,13.996657999996389,0.009481999768468,0.8811970001261216,194.1718780003612,0.0190280002243525,209.0782430004765
W.MOV,111,W,True,W,0.9169141054153442,True,W,True,False,False,False,14.029772000014871,0.0070290002440742,0.8988660001705284,196.22179299994968,0.0202189999072288,211.1776790002864
W.MOV,112,W,True,W,0.9406508803367616,True,W,True,False,False,False,14.186483000003136,0.0062909998632676,1.091309999992518,215.38494200012792,0.0179319999915605,230.6869579999784
W.MOV,113,W,True,W,0.9472216367721558,True,W,True,False,False,False,14.14946899996039,0.006977999873925,0.8374379999622761,192.7896359998158,0.0170470002558431,207.80056799986824
W.MOV,114,W,True,W,0.9729064702987672,True,W,True,False,False,False,14.005453999970996,0.0079900000855559,0.877538999702665,191.5847980003491,0.0195779998648504,206.4953589999732
W.MOV,115,W,True,W,0.995104193687439,True,W,True,False,False,False,14.076117999991313,0.0068979998104623,0.8920999998736079,187.25120699991749,0.0188569997590093,202.24517999935188
W.MOV,116,W,True,W,0.9963828325271606,True,W,True,False,False,False,14.049131999968267,0.0059720000535889,0.8412259999204252,187.9011270002593,0.0200519998543313,202.8175090000559
W.MOV,117,W,True,W,0.9923175573349,True,W,True,False,False,False,14.010204000044268,0.0060430002122302,0.8517660003235505,188.2164720000219,0.0188750000233994,203.1033600006253
W.MOV,118,W,True,W,0.9863925576210022,True,W,True,False,False,False,14.083443999993506,0.0074419999691599,0.8483599999635771,190.30299399992143,0.0189100001080078,205.2611499999557
W.MOV,119,W,True,W,0.9960969090461732,True,W,True,False,False,False,13.995330000000196,0.0068149997787259,0.8239439998760645,187.931424999988,0.0309430001834698,202.7884569998264
W.MOV,120,W,True,W,0.999103844165802,True,W,True,False,False,False,13.99609499998178,0.0063300003603217,0.8459050000055868,187.9245099999025,0.019249999695603,202.7920899999458
W.MOV,121,W,True,W,0.9993748068809508,True,W,True,False,False,False,14.034379999998237,0.0068060003286518,0.8320689998981834,193.94280599999547,0.019200000224373,208.8352610004449
W.MOV,122,W,True,W,0.9993925094604492,True,W,True,False,False,False,14.639759999965918,0.0073599999268481,0.861694999912288,192.38731199993708,0.0243650001721107,207.92049199991425
W.MOV,123,W,True,W,0.9988481998443604,True,W,True,False,False,False,14.55452099997956,0.0069060001806064,0.8625529999335413,190.3658850001193,0.0451269997938652,205.83499200000688
W.MOV,124,W,True,W,0.9982495903968812,True,W,True,False,False,False,13.94987300000139,0.0086300001385097,0.8873799997672904,196.67853800001467,0.0199040000552486,211.5443249999771
W.MOV,125,W,True,W,0.9986013770103456,True,W,True,False,False,False,14.440838999973948,0.0084210000750317,0.8980420002444589,194.1105300002164,0.0203019999389653,209.4781340004488
W.MOV,126,W,True,W,0.996752381324768,True,W,True,False,False,False,14.250113999992209,0.007415999789373,0.9402750001754612,193.8906420000421,0.020350999875518,209.1087979998747
W.MOV,127,W,True,W,0.997437596321106,True,W,True,False,False,False,13.972722999994858,0.0087710000116203,0.8560400001442758,191.23417200034964,0.0206529998649784,206.09235900036532
W.MOV,128,W,True,W,0.9987780451774596,True,W,True,False,False,False,13.97477099999378,0.0068700001065735,0.8601259996794397,190.9621140002855,0.0197760000446578,205.82365700011
W.MOV,129,W,True,W,0.9992121458053588,True,W,True,False,False,False,14.131646999999248,0.0062499998421117,0.8315390000461775,190.05882600004043,0.0254910000876407,205.0537530000156
W.MOV,130,W,True,W,0.9992524981498718,True,W,True,False,False,False,14.085641000008309,0.0071099998422141,0.8436319999418629,192.85907199991925,0.0202450000870157,207.81569999979865
W.MOV,131,W,True,W,0.9994775652885436,True,W,True,False,False,False,14.21403299997337,0.0073020000854739,0.8640340001875302,191.5752089998932,0.0170799999068549,206.67765800004645
W.MOV,132,W,True,W,0.9998260140419006,True,W,True,False,False,False,13.95014600001332,0.0059349999901314,0.8388850001210812,192.18188700006067,0.0176870003087969,206.994540000494
W.MOV,133,W,True,W,0.999841809272766,True,W,True,False,False,False,14.141168999969976,0.0074729996413225,0.8662199998070719,193.962515000294,0.017247999949177,208.99462499966148
W.MOV,134,W,True,W,0.9995445609092712,True,W,True,False,False,False,14.332727999999406,0.0065199997152376,0.8688279999660153,191.89248399970893,0.0179580001713475,207.1185179995609
W.MOV,135,W,True,W,0.9996312856674194,True,W,True,False,False,False,14.62380899999971,0.0084480002442433,0.8482729999741423,195.13291000021127,0.0175879999915196,210.63102800042088
W.MOV,136,W,True,W,0.9993439316749572,True,W,True,False,False,False,13.90231999999969,0.0070539999796892,0.9152329998869392,194.0253350003332,0.0195729999177274,208.8695150001172
W.MOV,137,W,True,W,0.9992826581001282,True,W,True,False,False,False,13.776380999956928,0.0063090001276577,0.8307909997711249,189.67711799996323,0.0196500000129162,204.31024899983183
W.MOV,138,W,True,W,0.9982143640518188,True,W,True,False,False,False,14.094708000016,0.007266000011441,0.8106779996523983,192.21882600004392,0.0218059999497199,207.15328399967348
W.MOV,139,W,True,W,0.9954837560653688,True,W,True,False,False,False,14.390606999995724,0.0062399999478657,0.9211279998453392,193.67844899988995,0.0186910001502838,209.0151149998292
W.MOV,140,W,True,W,0.9748083353042604,True,W,True,False,False,False,14.179616999967948,0.0062989997786644,0.819245000002411,189.1060309999375,0.0192029997378995,204.1303949994244
X.MOV,0,X,True,X,0.8182679414749146,True,X,True,False,False,False,14.27387300003602,0.0078550001489929,0.8361089999198157,191.37039399993228,0.020470999970712,206.50870200000784
X.MOV,1,X,True,X,0.9109294414520264,True,X,True,False,False,False,14.027435999992122,0.0073400001383561,0.8159419999174133,193.49202300008983,0.0214609999602544,208.364202000098
X.MOV,2,X,True,X,0.8775288462638855,True,X,True,False,False,False,14.479193999989093,0.0065829999584821,0.81291299966324,198.05426699986128,0.0205229998755385,213.37347999934764
X.MOV,3,X,True,X,0.8951714634895325,True,X,True,False,False,False,14.142493999997896,0.0065119997998408,0.8497519997945346,193.9211730000352,0.0175440000020898,208.9374749996296
X.MOV,4,X,True,X,0.9232999086380004,True,X,True,False,False,False,14.283593000016026,0.0079110000115178,0.8260609997705615,192.44582800001808,0.0186080001185473,207.5820009999348
X.MOV,5,X,True,X,0.925115704536438,True,X,True,False,False,False,14.635306000002402,0.0099869998848589,0.9466900000916212,191.56054599989147,0.0227519999498326,207.1752809998202
X.MOV,6,X,True,X,0.9387401342391968,True,X,True,False,False,False,14.681246000009196,0.0082609999481064,0.8258010002464289,197.9772330000742,0.0208359997486695,213.5133770000266
X.MOV,7,X,True,X,0.9209755063056946,True,X,True,False,False,False,14.812817999995788,0.0093359999482345,0.9293260000049486,213.4275609996621,0.0166300001183117,229.19567099972937
X.MOV,8,X,True,X,0.9520429968833924,True,X,True,False,False,False,14.10432000000128,0.0068960002863605,0.8435719996668922,189.92768800035265,0.0194570002349792,204.90193300054216
X.MOV,9,X,True,X,0.9430161714553832,True,X,True,False,False,False,14.088686999969012,0.0183649999598856,0.851314999636088,189.71843400004212,0.0197909998860268,204.6965919994932
X.MOV,10,X,True,X,0.918223202228546,True,X,True,False,False,False,13.90841899996076,0.0078150001172616,0.8297609997498512,189.6051230000921,0.033465000342403,204.3845830002624
X.MOV,11,X,True,X,0.9317479729652404,True,X,True,False,False,False,14.946707999968112,0.0074070003392989,0.8069479999903706,189.0178029998424,0.0200230001610179,204.7988890003012
X.MOV,12,X,True,X,0.960622489452362,True,X,True,False,False,False,14.26773400004322,0.0073579999479989,0.8486760002597293,191.1863580003228,0.0204590000976168,206.33058500067136
X.MOV,13,X,True,X,0.9543321132659912,True,X,True,False,False,False,14.29813500004684,0.0067369996941124,0.8215169996219629,191.2562219999927,0.0208279998332727,206.4034389991889
X.MOV,14,X,True,X,0.961535632610321,True,X,True,False,False,False,14.352428999984568,0.0073060000431723,0.849856000058935,193.2087740001407,0.0216690000343078,208.44003400026168
X.MOV,15,X,True,X,0.9235685467720032,True,X,True,False,False,False,14.30556500002922,0.0073890000749088,0.7928009999886854,196.0146749997876,0.0193660002878459,211.1397960001682
X.MOV,16,X,True,X,0.9489954113960266,True,X,True,False,False,False,14.062824999996336,0.0074869999480142,0.903812000160542,195.08584000004703,0.0206579998121014,210.080621999964
X.MOV,17,X,True,X,0.9621834754943848,True,X,True,False,False,False,14.28350999998429,0.0074350000431877,0.8249560000876954,192.78984399988985,0.0200879999283642,207.9258329999334
X.MOV,18,X,True,X,0.9545725584030152,True,X,True,False,False,False,14.35729600001423,0.0062970002545625,0.7846700000300189,188.15375699978176,0.0176120001924573,203.31963200027303
X.MOV,19,X,True,X,0.9564224481582642,True,X,True,False,False,False,14.305948000014723,0.0082839997048722,0.8450440000160597,190.16738299978897,0.0176479998117429,205.3443069993364
X.MOV,20,X,True,X,0.950131893157959,True,X,True,False,False,False,14.309514999979456,0.0069140000960032,0.835706000088976,188.7266250000721,0.019150999833073,203.8979110000696
X.MOV,21,X,True,X,0.9536749720573424,True,X,True,False,False,False,14.55425999995441,0.0076970000009168,0.8362509997823508,192.9728850000174,0.0196759997379558,208.39076899949305
X.MOV,22,X,True,X,0.9528803825378418,True,X,True,False,False,False,14.247734000036871,0.0082769997789,0.864614999954938,192.5969230001101,0.0379749999410705,207.7555239998219
X.MOV,23,X,True,X,0.9377564191818236,True,X,True,False,False,False,14.053595000007135,0.0084050002442381,0.8398459999625629,190.7319950000783,0.0222620001295581,205.6561030004218
X.MOV,24,X,True,X,0.9334262013435364,True,X,True,False,False,False,14.491002999989178,0.0066479997258284,0.8366249999198772,187.3451429996749,0.0201789998754975,202.69959799918524
X.MOV,25,X,True,X,0.9317272901535034,True,X,True,False,False,False,14.30986299999404,0.0067339997258386,0.8257829999820387,190.76602899986028,0.0218290001612331,205.93023799972343
X.MOV,26,X,True,X,0.935097873210907,True,X,True,False,False,False,14.242356000011114,0.0061409996305883,0.8331429999088868,192.5823130000026,0.019564000012906,207.6835169995661
X.MOV,27,X,True,X,0.923124611377716,True,X,True,False,False,False,14.092506999986654,0.0081889998000406,0.8406080000895599,193.4074000000692,0.0186030001714243,208.36730700011685
X.MOV,28,X,True,X,0.9332335591316224,True,X,True,False,False,False,14.258498999993208,0.0056879998737713,0.7963880002535006,191.3130629995976,0.0186229999599163,206.392260999678
X.MOV,29,X,True,X,0.9445911645889282,True,X,True,False,False,False,14.06117300001597,0.0070910000431467,0.7820349997018639,191.74276600006124,0.020689999928436,206.61375499975065
X.MOV,30,X,True,X,0.9686664938926696,True,X,True,False,False,False,14.10457200000792,0.0068089998421783,0.794250999661017,192.9208579999795,0.0186100000973965,207.845099999588
X.MOV,31,X,True,X,0.975122570991516,True,X,True,False,False,False,14.243975999988834,0.006275000032474,0.7926180001049943,190.654003000418,0.0199510000129521,205.71682300055727
X.MOV,32,X,True,X,0.9668456315994264,True,X,True,False,False,False,14.10277299999052,0.0077830000009271,0.8237280003413616,187.6034330002767,0.0199430000975553,202.55766000070707
X.MOV,33,X,True,X,0.9619365334510804,True,X,True,False,False,False,14.247646000001168,0.0072220000220113,0.8130660003189405,186.4988419997644,0.0184489999810466,201.5852250000876
X.MOV,34,X,True,X,0.9410805702209472,True,X,True,False,False,False,14.235124000038011,0.0092370000857044,0.8593559996370459,189.975597999819,0.0200640001821739,205.099378999762
