video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
X.MOV,59,X,True,E,0.3844689428806305,False,E,False,False,False,True,14.051054999981716,0.0076979999903414,0.8538249999219261,277.9035680000561,0.0203949998649477,292.83654099981504
X.MOV,60,X,True,E,0.4721551537513733,False,E,False,False,False,True,14.430887000003167,0.0078220000432338,0.94277099969986,274.06745100006447,0.0161289999596192,289.46505999977035
X.MOV,61,X,True,W,0.3216485679149627,False,W,False,False,False,True,14.34673500000372,0.0080899999375105,0.8793930001047556,273.7345639998239,0.016550000054849,288.9853319999247
X.MOV,62,X,True,E,0.3338552713394165,False,E,False,False,False,True,14.309324999999262,0.0131530000544444,0.7777010000609152,274.51983499986454,0.0154969998220622,289.6355109998012
X.MOV,63,X,True,E,0.3490909337997436,False,E,False,False,False,True,14.344723000021986,0.0075079997259308,0.7963670000208367,275.5972939999083,0.0160419999701844,290.7619339996472
X.MOV,64,X,True,E,0.2982883155345917,False,E,False,False,False,True,14.241504999972676,0.0069919997258693,0.803824000286113,272.09282000012536,0.0169569998433871,287.1620979999534
X.MOV,65,X,True,E,0.4792198240756988,False,E,False,False,False,True,14.19263799999726,0.0078419998317258,0.9068760000445764,275.0754710000365,0.0206459999390062,290.20347299984905
X.MOV,66,X,True,E,0.5691912174224854,False,E,False,False,False,True,14.23752899995634,0.0076740002441511,0.8611950001977675,275.7708599997386,0.0189560000762867,290.89621400021315
X.MOV,67,X,True,E,0.5066618323326111,False,E,False,False,False,True,14.325595999991949,0.0069600000642822,0.7762610002828296,287.337449000006,0.022229000023799,302.4684950003689
X.MOV,68,X,True,E,0.656212329864502,False,E,False,False,False,True,14.21683699999221,0.0071700001171848,0.9262759999728588,274.87737699993886,0.0199329997485619,290.0475929997697
X.MOV,69,X,True,E,0.5145047307014465,False,E,False,False,False,True,14.2426400000204,0.0085420001596503,0.8043419998102763,279.3587529999968,0.0183960000867955,294.4326730000739
X.MOV,70,X,True,E,0.4514903724193573,False,E,False,False,False,True,14.185012999973878,0.0069820002863707,0.8294899998873007,282.93281200012643,0.0199529999918013,297.9742500002658
X.MOV,71,X,True,E,0.3541163206100464,False,E,False,False,False,True,14.186945000005837,0.0071899999056768,0.8044280002650339,280.74056400009795,0.0191229996744368,295.75824999994893
X.MOV,72,X,True,W,0.2982447445392608,False,W,False,False,False,True,15.341594000005898,0.0077979998422961,0.8007629999156052,278.3613520000472,0.0196209998648555,294.53112799967585
X.MOV,73,X,True,E,0.3683855831623077,False,E,False,False,False,True,16.6076349999571,0.0066640000113693,0.8095850002973748,278.3024310001565,0.020237000171619,295.746552000594
X.MOV,74,X,True,E,0.4039452373981476,False,E,False,False,False,True,14.373748999958025,0.0088779997895471,0.8993970000119589,278.51248099977965,0.0182750000021769,293.81277999954136
X.MOV,75,X,True,E,0.3862425684928894,False,E,False,False,False,True,14.53276500001266,0.0090720000116562,0.8589660001234733,277.9902470001616,0.0174660003722237,293.40851600068163
X.MOV,76,X,True,E,0.4313440918922424,False,E,False,False,False,True,14.478672999985063,0.0069439997787412,0.7816510001248389,295.75514099997235,0.0176700000338314,311.04007899989483
X.MOV,77,X,True,E,0.4741759598255157,False,E,False,False,False,True,14.162993000013556,0.0075959997047903,0.8071190000009665,275.4973930000233,0.0171319998116814,290.4922329995543
X.MOV,78,X,True,E,0.3908740878105163,False,E,False,False,False,True,14.2159829999855,0.0080720001278677,0.8247150003626302,276.5582150000228,0.0181969999175635,291.6251820004163
X.MOV,79,X,True,E,0.4923710227012634,False,E,False,False,False,True,14.503240999999887,0.0081999996837112,0.8292759998766996,277.2497939999994,0.0190249998013314,292.609535999361
X.MOV,80,X,True,E,0.4433810114860534,False,E,False,False,False,True,14.601685999991789,0.0078650000432389,0.7871220000197354,286.3447590002579,0.0194580002244038,301.7608900005371
X.MOV,81,X,True,E,0.5710598230361938,False,E,False,False,False,True,14.26344699996207,0.0075389998528407,0.8557579999433074,282.47933100010414,0.0192090001291944,297.62528399999155
X.MOV,82,X,True,E,0.5571174025535583,False,E,False,False,False,True,14.305158000013307,0.0066229999902134,0.8457489998363599,291.3950039996962,0.0198920001821534,306.57242599971823
X.MOV,83,X,True,E,0.545676052570343,False,E,False,False,False,True,14.380995999999868,0.0074980002864322,0.775089999933698,287.0163899997351,0.0201359998754924,302.2001099998306
X.MOV,84,X,True,E,0.4071570932865143,False,E,False,False,False,True,14.2835659999605,0.0093180001385917,0.8349750000888889,287.5395579999349,0.0192769998648145,302.6866939999877
X.MOV,85,X,True,E,0.4407292008399963,False,E,False,False,False,True,14.301725999985138,0.0091879996944044,0.7488430001103552,289.0393259999655,0.0194669996744778,304.1185499994299
X.MOV,86,X,True,E,0.2727770209312439,False,E,False,False,False,True,14.34166000001369,0.0068690001171489,0.878076999924815,282.0413190002,0.0222799999392009,297.2902050001949
X.MOV,87,X,True,E,0.3947776556015014,False,E,False,False,False,True,14.185496000038713,0.0097540000751905,0.8653059999232937,296.26867500019216,0.020882999706373,311.35011399993573
X.MOV,88,X,True,I,0.3233275711536407,False,I,False,False,False,True,14.251073000025372,0.0077129998317104,0.8563239998693462,317.5338819996796,0.0200170002244703,332.6690089996305
X.MOV,89,X,True,E,0.3721030652523041,False,E,False,False,False,True,14.17668499999536,0.0076530000114871,0.8260019999397628,281.42738399992595,0.0206219997380685,296.45834599961063
X.MOV,90,X,True,I,0.3224961757659912,False,I,False,False,False,True,14.25984999997354,0.0084650000644614,0.8878090002326644,289.65850599979603,0.0182230000973504,304.83285300016405
X.MOV,91,X,True,I,0.3386972844600677,False,I,False,False,False,True,14.296711999975289,0.0085359997683553,0.8618350002507214,286.3939619996927,0.0202520000129879,301.58129699970004
X.MOV,92,X,True,E,0.2758449614048004,False,E,False,False,False,True,14.301401000011538,0.0076200003604753,0.8777080001891591,277.3421299998517,0.0193589999071264,292.54821800032005
X.MOV,93,X,True,E,0.3054809272289276,False,E,False,False,False,True,14.203874999964228,0.0080500003605266,0.8971629999905417,283.3426659999532,0.0170139996953366,298.4687679999638
X.MOV,94,X,True,E,0.2755264043807983,False,E,False,False,False,True,14.332050999996682,0.0073770002018136,0.8276579997072986,285.24837300028594,0.0197940003090479,300.4352530005008
X.MOV,95,X,True,E,0.4241732060909271,False,E,False,False,False,True,14.158597999994528,0.0074380000114615,0.8028349998312478,275.39325100042333,0.0176380003722442,290.3797600006328
X.MOV,96,X,True,I,0.3488854169845581,False,I,False,False,False,True,14.089874999967831,0.0081509997471584,0.8350670000254468,280.4055609999523,0.0198740003725106,295.35852800006523
X.MOV,97,X,True,E,0.4614270329475403,False,E,False,False,False,True,14.224344000012934,0.00672400028634,0.8652230003463046,280.19289700023364,0.0182349999704456,295.30742300084967
X.MOV,98,X,True,E,0.3672603666782379,False,E,False,False,False,True,14.872497999988354,0.0079559999903722,0.8248600001934392,272.14278899964484,0.0178350001078797,287.8659379999249
X.MOV,99,X,True,E,0.3153035342693329,False,E,False,False,False,True,14.227361999985533,0.0067309997575648,0.8792839998932322,275.25543800038577,0.0188419999176403,290.38765699993974
X.MOV,100,X,True,E,0.4030523598194122,False,E,False,False,False,True,14.273237999987032,0.0062109997998049,0.7951320003485307,275.97509899987926,0.0204570001187676,291.0701370001334
X.MOV,101,X,True,E,0.4076476991176605,False,E,False,False,False,True,14.109958999995342,0.0079730002653377,0.8291750000353204,274.93536899964965,0.0183910001396725,289.9008670000853
X.MOV,102,X,True,E,0.3398604094982147,False,E,False,False,False,True,14.07924099999036,0.0080159998105955,0.8348729998033377,277.66006100000595,0.0194230001397954,292.60161399975004
X.MOV,103,X,True,E,0.3341321945190429,False,E,False,False,False,True,14.140688999987104,0.0070410001171694,0.867691999701492,282.8325680002308,0.0207630000659264,297.8687530001025
X.MOV,104,X,True,E,0.4186247885227203,False,E,False,False,False,True,14.175385999976696,0.0080370000432594,0.8073349999904167,273.8337099999626,0.0188590001926058,288.8433270001656
X.MOV,105,X,True,E,0.5073971748352051,False,E,False,False,False,True,14.307594999991124,0.0064839996412047,0.8732620003684133,280.98891700028616,0.0199659998543211,296.1962240001412
X.MOV,106,X,True,E,0.4233341217041015,False,E,False,False,False,True,14.136527000005117,0.0071169997681863,0.8483149999847228,291.9058809998205,0.0384250001843611,306.9362649997629
X.MOV,107,X,True,E,0.3621362149715423,False,E,False,False,False,True,14.344232999974338,0.0089700001808523,0.8132899997690402,277.288679999856,0.0186000002031505,292.47377299998334
X.MOV,108,X,True,I,0.3203885555267334,False,I,False,False,False,True,14.17744899998752,0.0074690001383714,0.8452379997834214,285.5946770000628,0.0169249997270526,300.6417579996992
X.MOV,109,X,True,E,0.3795141279697418,False,E,False,False,False,True,14.145773999985067,0.0472539995826082,0.8367430000362219,285.39472200009186,0.0182200001290766,300.44271299982483
X.MOV,110,X,True,E,0.3800898194313049,False,E,False,False,False,True,14.149058999976203,0.0088919996414915,0.8424630000263278,281.3847170000372,0.0204829998438071,296.40561399952503
X.MOV,111,X,True,E,0.4598530828952789,False,E,False,False,False,True,14.218434999975216,0.007843999810575,0.8016960000531981,270.13847799980795,0.0199989999600802,285.186451999607
X.MOV,112,X,True,E,0.2127320021390915,False,E,False,False,False,True,14.27233800001204,0.0081789999057946,0.779387999955361,273.25684700008424,0.0196599999071622,288.3364119998646
X.MOV,113,X,True,E,0.4044881761074066,False,E,False,False,False,True,14.17161599999872,0.0085510000644717,0.9448730002077356,284.4112050001968,0.0191499998436484,299.55539500031136
X.MOV,114,X,True,E,0.3779674470424652,False,E,False,False,False,True,14.25466799997821,0.0192300003618584,0.5548859999180422,286.9230679998509,0.0187599998753285,301.77061199998434
X.MOV,115,X,True,E,0.4026801884174347,False,E,False,False,False,True,14.237195000021076,0.0075130001278012,0.9331230003226664,291.99801500044487,0.0197970002773217,307.19564300119373
X.MOV,116,X,True,E,0.2717553973197937,False,E,False,False,False,True,14.203527000006488,0.0074839999797404,0.815557999885641,277.47185799989893,0.0154939998537884,292.5139209996246
X.MOV,117,X,True,E,0.4430106282234192,False,E,False,False,False,True,14.26472800000056,0.0072029997681966,0.8430259999840928,284.12484899990886,0.0168970000231638,299.2567029996849
X.MOV,118,X,True,E,0.3833989799022674,False,E,False,False,False,True,14.060690999997403,0.0076629999057331,0.7988309998836485,314.4907460000468,0.0272419997600081,329.3851729995936
X.MOV,119,X,True,E,0.3311150968074798,False,E,False,False,False,True,14.109147999988636,0.0072699999691394,0.8050020001064695,280.88250200016773,0.0175390000549668,295.82146100028694
X.MOV,120,X,True,E,0.2754361033439636,False,E,False,False,False,True,14.054251999993994,0.0075759999162983,0.8029929999793239,279.2593220001436,0.0162699998327298,294.140412999866
X.MOV,121,X,True,E,0.3463716208934784,False,E,False,False,False,True,14.183462999994845,0.007705000371061,0.8501809998051613,285.41516499990394,0.0194360000023152,300.4759500000773
X.MOV,122,X,True,E,0.3052862584590912,False,E,False,False,False,True,14.147084000001088,0.0076420001278165,0.9826559999055462,297.54849499977354,0.0197190001927083,312.7055960000007
X.MOV,123,X,True,E,0.4662826657295227,False,E,False,False,False,True,14.07725000001392,0.0073289997999381,0.8266149998235051,285.6226980002248,0.0199959999918064,300.55388799985394
X.MOV,124,X,True,W,0.3169999718666076,False,W,False,False,False,True,14.2725329999962,0.0075749999268737,0.8577250000598724,288.6553809998986,0.0190410000868723,303.81225499996845
X.MOV,125,X,True,W,0.3011345267295837,False,W,False,False,False,True,14.174819999993815,0.0088830001914175,0.8821579999676032,280.3652739999052,0.0169250001817999,295.4480600002398
X.MOV,126,X,True,W,0.2883473038673401,False,W,False,False,False,True,14.082318000021132,0.0077570002758875,0.8669639996696787,279.0799959998367,0.0171319998116814,294.05416699961506
X.MOV,127,X,True,W,0.306330144405365,False,W,False,False,False,True,13.952249999988451,0.008283000170195,0.8483010001327784,275.5135729998983,0.0199340001927339,290.3423410003825
X.MOV,128,X,True,E,0.2961887419223785,False,E,False,False,False,True,13.869209999995746,0.007047000053717,0.7770299998810515,284.9626080001144,0.0195829998119734,299.6354779998569
X.MOV,129,X,True,E,0.3598871827125549,False,E,False,False,False,True,13.963215999979184,0.0072989996624528,0.7921440001155133,279.3342830000256,0.0194879999071417,294.1164299996899
X.MOV,130,X,True,E,0.2748535275459289,False,E,False,False,False,True,14.141438000024207,0.0066659999902185,0.909207999939099,279.9149520001265,0.021004000245739,294.99326800032577
X.MOV,131,X,True,E,0.4067632257938385,False,E,False,False,False,True,14.233297999965089,0.0077260001489776,0.8047720002650749,280.96058399978574,0.020554999991873,296.02693500015675
X.MOV,132,X,True,E,0.3692621290683746,False,E,False,False,False,True,14.094325000030494,0.0074069998845516,0.8052590001170756,269.51945400014665,0.0186739998753182,284.4451190000541
X.MOV,133,X,True,E,0.4982044398784637,False,E,False,False,False,True,13.874325000017508,0.0062099998103803,0.7825709999451647,276.2872910002443,0.0202050000552844,290.97060200007263
X.MOV,134,X,True,E,0.4050743579864502,False,E,False,False,False,True,14.609866000000691,0.0084149996837368,0.8136379997267795,273.6154990002433,0.0198990001081256,289.0673169997626
X.MOV,135,X,True,E,0.4414969384670257,False,E,False,False,False,True,14.203073000032871,0.0081230000432697,0.8014590002858313,283.0944970000928,0.0187550003829528,298.12590700083774
X.MOV,136,X,True,E,0.4151940941810608,False,E,False,False,False,True,13.978811000015412,0.0070010000854381,0.8283930001198314,283.77800699990985,0.0189550000868621,298.6111670002174
X.MOV,137,X,True,E,0.3993698060512543,False,E,False,False,False,True,14.153079000038815,0.0070490000325662,0.837245000184339,280.5546930003402,0.0194849999388679,295.5715510005348
X.MOV,138,X,True,E,0.2485805451869964,False,E,False,False,False,True,14.109749999988708,0.0063630000113334,0.780912000209355,274.3307369996728,0.0185310000233585,289.2462929999056
X.MOV,139,X,True,E,0.2594890594482422,False,E,False,False,False,True,14.16316900002812,0.0063200000113283,0.8417459998781851,278.48330100005114,0.0184069999704661,293.51294299993924
X.MOV,140,X,True,E,0.2737317085266113,False,E,False,False,False,True,14.108065000016268,0.0086310001279343,0.8666849998917314,292.5330989996837,0.0173019998328527,307.5337819995525
Y.MOV,0,Y,True,Y,0.4733889698982239,True,Y,True,False,False,False,14.282147000017176,0.0090379999164724,0.8892460000424762,279.3423430002804,0.0175899999703688,294.5403640002269
Y.MOV,1,Y,True,Y,0.5368074774742126,True,Y,True,False,False,False,13.993347999985415,0.00791799993749,0.975447000200802,288.43129400002,0.0163939998856221,303.4244010000293
Y.MOV,2,Y,True,Y,0.4435453414916992,True,Y,True,False,False,False,13.98231000001715,0.0072940001700771,0.8730260001357237,303.2845909997377,0.0240059998759534,318.1712269999366
Y.MOV,3,Y,True,Y,0.6068214178085327,True,Y,True,False,False,False,13.863457000013568,0.0096230000963259,0.8941800001593947,281.3189799999236,0.0195719999283028,296.1058120001212
Y.MOV,4,Y,True,Y,0.4364495873451233,True,Y,True,False,False,False,13.916830000027858,0.0077009999586152,0.9115979996749956,281.09313199956887,0.0193120004041702,295.9485729996345
Y.MOV,5,Y,True,Y,0.4795053601264953,True,Y,True,False,False,False,13.980166000010286,0.0083639997683349,0.8757929999774205,279.6317470001668,0.0253889998020895,294.5214589997249
Y.MOV,6,Y,True,Y,0.5924777984619141,True,Y,True,False,False,False,14.261122999982945,0.0071849999585538,0.8887489998414821,283.8649930004067,0.0215639997804828,299.04361399997015
